Date,y_true_class,y_pred_class,y_true_reg,y_pred_reg
2018-06-22,0.0,1.0,0.0,0.002179093
2018-06-25,0.0,1.0,0.0,0.0025286193
2018-06-26,0.0,1.0,0.0,0.00034183287
2018-06-27,-1.0,1.0,-0.00887573964497046,0.0020261465
2018-06-28,-1.0,1.0,-0.00017910447761193549,0.0043884832
2018-06-29,1.0,1.0,0.000716546247089056,0.004100521
2018-07-02,1.0,1.0,0.0003580165881018616,0.0040965555
2018-07-03,0.0,1.0,0.0,0.0031899775
2018-07-04,1.0,1.0,0.001670146137787043,0.0043852665
2018-07-05,-1.0,1.0,-0.002024653129280129,0.003963462
2018-07-06,1.0,1.0,0.0012530580583567374,0.0036227314
2018-07-09,-1.0,1.0,-0.0012514898688915645,0.004624675
2018-07-10,0.0,1.0,0.0,0.0036998002
2018-07-11,1.0,1.0,0.00011933886270076853,0.0038803064
2018-07-12,-1.0,1.0,-0.00011932462263597454,0.004193467
2018-07-13,1.0,1.0,0.00841338982039508,0.0042912997
2018-07-16,0.0,1.0,0.0,0.0029378275
2018-07-17,0.0,1.0,0.0,0.0028821116
2018-07-18,0.0,1.0,0.0,0.002700567
2018-07-19,0.0,1.0,0.0,0.0026726357
2018-07-20,0.0,1.0,0.0,0.0026726357
2018-07-23,0.0,1.0,0.0,0.0029113775
2018-07-24,0.0,1.0,0.0,0.0029448427
2018-07-25,0.0,1.0,0.0,0.0030162067
2018-07-26,0.0,1.0,0.0,0.0030553483
2018-07-27,0.0,1.0,0.0,0.0030211902
2018-07-30,0.0,1.0,0.0,0.002737467
2018-07-31,0.0,1.0,0.0,0.0026665211
2018-08-01,0.0,1.0,0.0,0.002297077
2018-08-02,0.0,1.0,0.0,0.0026011884
2018-08-03,0.0,1.0,0.0,0.0026631153
2018-08-06,0.0,1.0,0.0,0.0029018347
2018-08-07,0.0,1.0,0.0,0.0026965367
2018-08-08,0.0,1.0,0.0,0.0026631153
2018-08-09,0.0,1.0,0.0,0.0026631153
2018-08-10,0.0,1.0,0.0,0.0026631153
2018-08-13,0.0,1.0,0.0,0.002822155
2018-08-14,0.0,1.0,0.0,0.002884284
2018-08-15,-1.0,1.0,-0.005621301775147858,0.0027791357
2018-08-16,-1.0,1.0,-0.0026182683725081146,0.0044290125
2018-08-17,0.0,1.0,0.0,0.0043688174
2018-08-20,0.0,1.0,0.0,0.0036221764
2018-08-21,0.0,1.0,0.0,0.00395686
2018-08-22,1.0,1.0,0.001730207028220132,0.0040773936
2018-08-23,-1.0,1.0,-0.0005955926146515855,0.0042905873
2018-08-24,-1.0,1.0,-0.0010131108462456684,0.004423989
2018-08-27,-1.0,1.0,-0.0005368967368609702,0.00423796
2018-08-28,1.0,1.0,0.000477497910946756,0.004476481
2018-08-29,-1.0,1.0,-5.965875193880698e-05,0.004116199
2018-08-30,-1.0,1.0,-0.00011932462263597454,0.0041640587
2018-08-31,0.0,1.0,0.0,0.0031370136
2018-09-03,-1.0,1.0,-0.0006563637448535609,0.0044514667
2018-09-04,1.0,1.0,0.0007762120850252074,0.0046056677
2018-09-05,-1.0,1.0,-5.966231131804279e-05,0.00378738
2018-09-06,1.0,1.0,5.9665871121827856e-05,0.004088859
2018-09-07,-1.0,1.0,-0.0011932462263588572,0.0031234126
2018-09-10,1.0,1.0,0.00011946717639332859,0.0035040232
2018-09-11,1.0,1.0,0.00011945290569181918,0.004004226
2018-09-12,1.0,1.0,0.0010749477455958,0.004218111
2018-09-13,0.0,1.0,0.0,0.0035697494
2018-09-14,1.0,1.0,0.0005965519298454236,0.0037413405
2018-09-17,1.0,1.0,0.000476957014249102,0.0039202403
2018-09-18,-1.0,1.0,-0.000953459269411816,0.003527297
2018-09-19,-1.0,1.0,-0.00023859230539813314,0.0036535652
2018-09-20,0.0,1.0,0.0,0.0038484375
2018-09-21,-1.0,1.0,-0.0011932462263588572,0.0036631331
2018-09-24,1.0,1.0,0.00047786870557331435,0.004293074
2018-09-25,1.0,1.0,0.00023882022807319991,0.004153244
2018-09-26,1.0,1.0,0.0020294872560138177,0.004052596
2018-09-27,1.0,1.0,0.0004169893369869726,0.0038970981
2018-09-28,-1.0,1.0,-0.0019649874955339768,0.0038759897
2018-10-01,1.0,1.0,0.0007159477358151811,0.004094057
2018-10-02,-1.0,1.0,-0.0007154355213735419,0.0036357653
2018-10-03,1.0,1.0,0.0014318954716303622,0.0038941067
2018-10-04,-1.0,1.0,-0.001429848078641549,0.004391484
