Date,y_true_class,y_pred_class,y_true_reg,y_pred_reg
2018-04-23,0.0,-1.0,0.9748915065096089,0.8380298943659924
2018-04-24,1.0,1.0,0.9779913205207684,0.8380685380703148
2018-04-25,0.0,-1.0,0.9779913205207684,0.8354346735955644
2018-04-26,0.0,-1.0,0.9779913205207684,0.8350855231718091
2018-04-27,0.0,1.0,0.9779913205207684,0.8366591050560582
2018-04-30,0.0,-1.0,0.9779913205207684,0.8364693786496703
2018-05-01,0.0,1.0,0.9779913205207684,0.8365124487433666
2018-05-02,1.0,-1.0,0.9857408555486664,0.8338830010304867
2018-05-03,0.0,-1.0,0.9857408555486664,0.8335382577620384
2018-05-04,-1.0,1.0,0.8803471791692505,0.8351162372159255
2018-05-07,1.0,-1.0,0.9857408555486664,0.8349308988143557
2018-05-08,0.0,1.0,0.9857408555486664,0.8349783473688539
